-0.211531292979264	141.7	154.7
-0.209796271407366	141.7	154.8
0.525949010720663	141.7	205.2
0.526334131690226	141.7	205.3
0.526712819293739	141.7	205.4
0.527085068917017	141.7	205.5
0.527450876024317	141.7	205.6
0.527810236158397	141.7	205.7
0.528163144940572	141.7	205.8
0.528509598070760	141.7	205.9
0.528849591327544	141.7	206.0
-0.223603342782677	141.7	334.0
-0.221886664591187	141.7	334.1
-0.220167302929277	141.7	334.2
-0.218445278746823	141.7	334.3
-0.216720613026148	141.7	334.4
-0.214993326781759	141.7	334.5
-0.213263441060094	141.7	334.6
-0.211530976939266	141.7	334.7
-0.209795955528801	141.7	334.8
0.527368247378946	141.8	25.7
0.527720860087306	141.8	25.8
0.528067022551082	141.8	25.9
0.528406730552390	141.8	26.0
0.528739979951994	141.8	26.1
0.529066766689351	141.8	26.2
0.529387086782665	141.8	26.3
0.529700936328936	141.8	26.4
0.530008311504002	141.8	26.5
-0.231951603642882	141.8	153.5
-0.230250082278424	141.8	153.6
-0.228545775523995	141.8	153.7
-0.226838704146035	141.8	153.8
-0.225128888944670	141.8	153.9
-0.223416350753459	141.8	154.0
-0.221701110439138	141.8	154.1
-0.219983188901371	141.8	154.2
-0.218262607072487	141.8	154.3
0.527368098597221	141.8	205.7
0.527720711753169	141.8	205.8
0.528066874664920	141.8	205.9
0.528406583114590	141.8	206.0
0.528739832962943	141.8	206.1
0.529066620149437	141.8	206.2
0.529386940692274	141.8	206.3
0.529700790688455	141.8	206.4
0.530008166313817	141.8	206.5
-0.231951286468967	141.8	333.5
-0.230249765254286	141.8	333.6
-0.228545458650565	141.8	333.7
-0.226838387424241	141.8	333.8
-0.225128572375438	141.8	333.9
-0.223416034337715	141.8	334.0
-0.221700794177804	141.8	334.1
-0.219982872795370	141.8	334.2
-0.218262291122738	141.8	334.3
0.528616758481668	141.9	26.2
0.528936806120991	141.9	26.3
0.529250388716921	141.9	26.4
0.529557502448551	141.9	26.5
0.529858143573794	141.9	26.6
0.530152308429432	141.9	26.7
0.530439993431153	141.9	26.8
0.530721195073607	141.9	26.9
0.530995909930436	141.9	27.0
-0.240212213760775	141.9	153.0
-0.238526364799195	141.9	153.1
-0.236837629586626	141.9	153.2
-0.235146028699772	141.9	153.3
-0.233451582750258	141.9	153.4
-0.231754312384372	141.9	153.5
-0.230054238282819	141.9	153.6
-0.228351381160464	141.9	153.7
-0.226645761766083	141.9	153.8
0.528616612059301	141.9	206.2
0.528936660146557	141.9	206.3
0.529250243190806	141.9	206.4
0.529557357371142	141.9	206.5
0.529857998945477	141.9	206.6
0.530152164250592	141.9	206.7
0.530439849702177	141.9	206.8
0.530721051794880	141.9	206.9
0.530995767102343	141.9	207.0
-0.240211896585779	141.9	333.0
-0.238526047768729	141.9	333.1
-0.236837312701629	141.9	333.2
-0.235145711961178	141.9	333.3
-0.233451266159001	141.9	333.4
-0.231753995941382	141.9	333.5
-0.230053921989025	141.9	333.6
-0.228351065016795	141.9	333.7
-0.226645445773466	141.9	333.8
0.529400622431661	142.0	26.6
0.529694533282852	142.0	26.7
0.529981969875343	142.0	26.8
0.530262928706807	142.0	26.9
0.530537406353847	142.0	27.0
0.530805399472037	142.0	27.1
0.531066904795961	142.0	27.2
0.531321919139259	142.0	27.3
0.531570439394657	142.0	27.4
0.531812462534013	142.0	27.5
-0.248382788297490	142.0	152.5
-0.246713120969944	142.0	152.6
-0.245040467620996	142.0	152.7
-0.243364848631398	142.0	152.8
-0.241686284418040	142.0	152.9
-0.240004795433695	142.0	153.0
-0.238320402166777	142.0	153.1
-0.236633125141087	142.0	153.2
-0.234942984915562	142.0	153.3
-0.233250002084027	142.0	153.4
0.529400477914433	142.0	206.6
0.529694389213512	142.0	206.7
0.529981826254275	142.0	206.8
0.530262785534397	142.0	206.9
0.530537263630479	142.0	207.0
0.530805257198097	142.0	207.1
0.531066762971834	142.0	207.2
0.531321777765329	142.0	207.3
0.531570298471309	142.0	207.4
0.531812322061631	142.0	207.5
-0.248382471149912	142.0	332.5
-0.246712803961633	142.0	332.6
-0.245040150752894	142.0	332.7
-0.243364531904447	142.0	332.8
-0.241685967833178	142.0	332.9
-0.240004478991861	142.0	333.0
-0.238320085868906	142.0	333.1
-0.236632808988114	142.0	333.2
-0.234942668908418	142.0	333.3
-0.233249686223645	142.0	333.4
0.530340196594381	142.1	27.1
0.530601472733157	142.1	27.2
0.530856263580063	142.1	27.3
0.531104566030550	142.1	27.4
0.531346377059129	142.1	27.5
0.531581693719405	142.1	27.6
0.531810513144117	142.1	27.7
0.532032832545169	142.1	27.8
0.532248649213667	142.1	27.9
-0.254807679072037	142.1	152.1
-0.253151611572859	142.1	152.2
-0.251492479583683	142.1	152.3
-0.249830303320511	142.1	152.4
-0.248165103036435	142.1	152.5
-0.246496899021394	142.1	152.6
-0.244825711601929	142.1	152.7
-0.243151561140931	142.1	152.8
-0.241474468037395	142.1	152.9
0.530340054423484	142.1	207.1
0.530601331010482	142.1	207.2
0.530856122305993	142.1	207.3
0.531104425205470	142.1	207.4
0.531346236683423	142.1	207.5
0.531581553793457	142.1	207.6
0.531810373668311	142.1	207.7
0.532032693519890	142.1	207.8
0.532248510639298	142.1	207.9
-0.254807362114388	142.1	332.1
-0.253151294750140	142.1	332.2
-0.251492162896842	142.1	332.3
-0.249829986770495	142.1	332.4
-0.248164786624185	142.1	332.5
-0.246496582747855	142.1	332.6
-0.244825395468041	142.1	332.7
-0.243151245147632	142.1	332.8
-0.241474152185622	142.1	332.9
0.531108924676176	142.2	27.6
0.531337540597967	142.2	27.7
0.531559662276979	142.2	27.8
0.531775287006727	142.2	27.9
0.531984412159887	142.2	28.0
0.532187035188335	142.2	28.1
0.532383153623169	142.2	28.2
0.532572765074745	142.2	28.3
0.532755867232705	142.2	28.4
-0.262807404833695	142.2	151.6
-0.261168420658537	142.2	151.7
-0.259526274293230	142.2	151.8
-0.257880985746811	142.2	151.9
-0.256232575066599	142.2	152.0
-0.254581062337961	142.2	152.1
-0.252926467684056	142.2	152.2
-0.251268811265598	142.2	152.3
-0.249608113280608	142.2	152.4
0.531108784845227	142.2	207.6
0.531337401215568	142.2	207.7
0.531559523343514	142.2	207.8
0.531775148522579	142.2	207.9
0.531984274125440	142.2	208.0
0.532186897603972	142.2	208.1
0.532383016489273	142.2	208.2
0.532572628391699	142.2	208.3
0.532755731000893	142.2	208.4
-0.262807087955241	142.2	331.6
-0.261168103909716	142.2	331.7
-0.259525957674995	142.2	331.8
-0.257880669260115	142.2	331.9
-0.256232258712391	142.2	332.0
-0.254580746117190	142.2	332.1
-0.252926151597669	142.2	332.2
-0.251268495314540	142.2	332.3
-0.249607797465824	142.2	332.4
0.531504381738526	142.3	28.0
0.531706821932846	142.3	28.1
0.531902763402903	142.3	28.2
0.532092203761208	142.3	28.3
0.532275140699490	142.3	28.4
0.532451571988715	142.3	28.5
0.532621495479121	142.3	28.6
0.532784909100242	142.3	28.7
0.532941810860932	142.3	28.8
0.533092198849390	142.3	28.9
-0.270709702406735	142.3	151.1
-0.269088292344372	142.3	151.2
-0.267463623572615	142.3	151.3
-0.265835715887542	142.3	151.4
-0.264204589124693	142.3	151.5
-0.262570263158833	142.3	151.6
-0.260932757903709	142.3	151.7
-0.259292093311805	142.3	151.8
-0.257648289374103	142.3	151.9
-0.256001366119833	142.3	152.0
0.531504243792628	142.3	208.0
0.531706684435439	142.3	208.1
0.531902626354371	142.3	208.2
0.532092067161934	142.3	208.3
0.532275004549856	142.3	208.4
0.532451436289104	142.3	208.5
0.532621360229916	142.3	208.6
0.532784774301825	142.3	208.7
0.532941676513686	142.3	208.8
0.533092064953696	142.3	208.9
-0.270709385636037	142.3	331.1
-0.269087975697989	142.3	331.2
-0.267463307051507	142.3	331.3
-0.265835399492667	142.3	331.4
-0.264204272857008	142.3	331.5
-0.262569947019293	142.3	331.6
-0.260932441893268	142.3	331.7
-0.259291777431413	142.3	331.8
-0.257647973624710	142.3	331.9
-0.256001050502387	142.3	332.0
0.531964198357915	142.4	28.5
0.532133966311325	142.4	28.6
0.532297230354187	142.4	28.7
0.532453988497177	142.4	28.8
0.532604238830244	142.4	28.9
0.532747979522632	142.4	29.0
0.532885208822903	142.4	29.1
0.533015925058960	142.4	29.2
0.533140126638063	142.4	29.3
-0.276908663309997	142.4	150.7
-0.275301957276425	142.4	150.8
-0.273691916803562	142.4	150.9
-0.272078561509243	142.4	151.0
-0.270461911051692	142.4	151.1
-0.268841985129287	142.4	151.2
-0.267218803480311	142.4	151.3
-0.265592385882724	142.4	151.4
-0.263962752153909	142.4	151.5
0.531964062738816	142.4	208.5
0.532133831141039	142.4	208.6
0.532297095633097	142.4	208.7
0.532453854225664	142.4	208.8
0.532604105008691	142.4	208.9
0.532747846151421	142.4	209.0
0.532885075902416	142.4	209.1
0.533015792589578	142.4	209.2
0.533139994620168	142.4	209.3
-0.276908346794618	142.4	330.7
-0.275301640880991	142.4	330.8
-0.273691600529038	142.4	330.9
-0.272078245356590	142.4	331.0
-0.270461595021872	142.4	331.1
-0.268841669223259	142.4	331.2
-0.267218487699034	142.4	331.3
-0.265592070227153	142.4	331.4
-0.263962436624998	142.4	331.5
0.532253396446923	142.5	29.0
0.532390498349283	142.5	29.1
0.532521093233910	142.5	29.2
0.532645179509545	142.5	29.3
0.532762755664233	142.5	29.4
0.532873820265342	142.5	29.5
0.532978371959583	142.5	29.6
0.533076409473025	142.5	29.7
0.533167931611107	142.5	29.8
-0.284627010395059	142.5	150.2
-0.283038745250809	142.5	150.3
-0.281447051378353	142.5	150.4
-0.279851948171977	142.5	150.5
-0.278253455067511	142.5	150.6
-0.276651591542088	142.5	150.7
-0.275046377113911	142.5	150.8
-0.273437831342010	142.5	150.9
-0.271825973826009	142.5	151.0
0.532253263148192	142.5	209.0
0.532390365499682	142.5	209.1
0.532520960833822	142.5	209.2
0.532645047559352	142.5	209.3
0.532762624164316	142.5	209.4
0.532873689216083	142.5	209.5
0.532978241361363	142.5	209.6
0.533076279326224	142.5	209.7
0.533167801916108	142.5	209.8
-0.284626694039276	142.5	330.2
-0.283038429009622	142.5	330.3
-0.281446735252731	142.5	330.4
-0.279851632162890	142.5	330.5
-0.278253139175925	142.5	330.6
-0.276651275768971	142.5	330.7
-0.275046061460225	142.5	330.8
-0.273437515808719	142.5	330.9
-0.271825658414071	142.5	331.0
0.532261207736397	142.6	29.4
0.532372167780812	142.6	29.5
0.532476621049672	142.6	29.6
0.532574566270243	142.6	29.7
0.532666002249093	142.6	29.8
0.532750927872098	142.6	29.9
0.532829342104465	142.6	30.0
0.532901243990738	142.6	30.1
0.532966632654814	142.6	30.2
-0.290671498266153	142.6	149.8
-0.289098623253578	142.6	149.9
-0.287522245656254	142.6	150.0
-0.285942384681845	142.6	150.1
-0.284359059580460	142.6	150.2
-0.282772289644414	142.6	150.3
-0.281182094207999	142.6	150.4
-0.279588492647245	142.6	150.5
-0.277991504379684	142.6	150.6
0.532261076302527	142.6	209.4
0.532372036796007	142.6	209.5
0.532476490514314	142.6	209.6
0.532574436184713	142.6	209.7
0.532665872613771	142.6	209.8
0.532750798687367	142.6	209.9
0.532829213370705	142.6	210.0
0.532901115708330	142.6	210.1
0.532966504824138	142.6	210.2
-0.290671182207808	142.6	329.8
-0.289098307305437	142.6	329.9
-0.287521929819292	142.6	330.0
-0.285942068957035	142.6	330.1
-0.284358743968775	142.6	330.2
-0.282771974146822	142.6	330.3
-0.281181778825470	142.6	330.4
-0.279588177380745	142.6	330.5
-0.277991189230176	142.6	330.6
0.532242427084421	142.7	29.9
0.532320766472448	142.7	30.0
0.532392599730293	142.7	30.1
0.532457925982688	142.7	30.2
0.532516744433653	142.7	30.3
0.532569054366498	142.7	30.4
0.532614855143842	142.7	30.5
0.532654146207613	142.7	30.6
-0.296644177747455	142.7	149.4
-0.295086992018373	142.7	149.5
-0.293526230719075	142.7	149.6
-0.291961912866946	142.7	149.7
-0.290394057522705	142.7	149.8
-0.288822683790175	142.7	149.9
-0.287247810816049	142.7	150.0
-0.285669457789658	142.7	150.1
0.532242297957719	142.7	209.9
0.532320637795125	142.7	210.0
0.532392471502730	142.7	210.1
0.532457798205266	142.7	210.2
0.532516617106751	142.7	210.3
0.532568927490499	142.7	210.4
0.532614728719125	142.7	210.5
0.532654020234560	142.7	210.6
-0.296643862005397	142.7	329.4
-0.295086676382118	142.7	329.5
-0.293525915189604	142.7	329.6
-0.291961597445237	142.7	329.7
-0.290393742209733	142.7	329.8
-0.288822368586915	142.7	329.9
-0.287247495723474	142.7	330.0
-0.285669142808738	142.7	330.1
0.532001493019679	142.8	30.3
0.532053752339165	142.8	30.4
0.532099508801265	142.8	30.5
0.532138761848447	142.8	30.6
0.532171511002424	142.8	30.7
0.532197755864154	142.8	30.8
0.532217496113849	142.8	30.9
0.532230731510978	142.8	31.0
0.532237461894269	142.8	31.1
-0.304081302755590	142.8	148.9
-0.302543767731403	142.8	149.0
-0.301002566259215	142.8	149.1
-0.299457717118080	142.8	149.2
-0.297909239131495	142.8	149.3
-0.296357151167179	142.8	149.4
-0.294801472136832	142.8	149.5
-0.293242220995914	142.8	149.6
-0.291679416743407	142.8	149.7
0.532001365744390	142.8	210.3
0.532053625513187	142.8	210.4
0.532099382424978	142.8	210.5
0.532138635922232	142.8	210.6
0.532171385526661	142.8	210.7
0.532197630839223	142.8	210.8
0.532217371540130	142.8	210.9
0.532230607388852	142.8	211.0
0.532237338224116	142.8	211.1
-0.304080987248237	142.8	328.9
-0.302543452324462	142.8	329.0
-0.301002250953670	142.8	329.1
-0.299457401914915	142.8	329.2
-0.297908924031693	142.8	329.3
-0.296356836171721	142.8	329.4
-0.294801157246696	142.8	329.5
-0.293241906212076	142.8	329.6
-0.291679102066844	142.8	329.7
0.531649610584655	142.9	30.7
0.531675829708630	142.9	30.8
0.531695550599641	142.9	30.9
0.531708773017394	142.9	31.0
0.531715496800773	142.9	31.1
0.531715721867850	142.9	31.2
0.531709448215879	142.9	31.3
0.531696675921299	142.9	31.4
0.531677405139735	142.9	31.5
-0.309890196571155	142.9	148.5
-0.308369007526941	142.9	148.6
-0.306844081036447	142.9	148.7
-0.305315435680421	142.9	148.8
-0.303783090084926	142.9	148.9
-0.302247062921107	142.9	149.0
-0.300707372904972	142.9	149.1
-0.299164038797158	142.9	149.2
-0.297617079402704	142.9	149.3
0.531649485154095	142.9	210.7
0.531675704727313	142.9	210.8
0.531695426067946	142.9	210.9
0.531708648935701	142.9	211.0
0.531715373169463	142.9	211.1
0.531715598687302	142.9	211.2
0.531709325486473	142.9	211.3
0.531696553643416	142.9	211.4
0.531677283313754	142.9	211.5
-0.309889881422154	142.9	328.5
-0.308368692473933	142.9	328.6
-0.306843766080420	142.9	328.7
-0.305315120822364	142.9	328.8
-0.303782775325824	142.9	328.9
-0.302246748261945	142.9	329.0
-0.300707058346734	142.9	329.1
-0.299163724340825	142.9	329.2
-0.297616765049256	142.9	329.3
0.531187277766485	143.0	31.2
0.531181010350135	143.0	31.3
0.531168250749834	143.0	31.4
0.531148999121051	143.0	31.5
0.531123255698358	143.0	31.6
0.531091020795429	143.0	31.7
0.531052294805032	143.0	31.8
0.531007078199028	143.0	31.9
-0.315623214762472	143.0	148.1
-0.314118657184675	143.0	148.2
-0.312610292083117	143.0	148.3
-0.311098137836753	143.0	148.4
-0.309582212870704	143.0	148.5
-0.308062535656039	143.0	148.6
-0.306539124709545	143.0	148.7
-0.305011998593503	143.0	148.8
0.531187154623153	143.0	211.2
0.531180887656356	143.0	211.3
0.531168128505989	143.0	211.4
0.531148877327518	143.0	211.5
0.531123134355518	143.0	211.6
0.531090899903661	143.0	211.7
0.531052174364716	143.0	211.8
0.531006958210543	143.0	211.9
-0.315622899990632	143.0	328.1
-0.314118342504399	143.0	328.2
-0.312609977495399	143.0	328.3
-0.311097823342586	143.0	328.4
-0.309581898471077	143.0	328.5
-0.308062221351942	143.0	328.6
-0.306538810501965	143.0	328.7
-0.305011684483426	143.0	328.8
0.530588403722221	143.1	31.6
0.530556201281067	143.1	31.7
0.530517514289104	143.1	31.8
0.530472343217717	143.1	31.9
0.530420688617300	143.1	32.0
0.530362551117243	143.1	32.1
0.530297931425933	143.1	32.2
0.530226830330737	143.1	32.3
0.530149248697995	143.1	32.4
-0.322762893073960	143.1	147.6
-0.321279142840974	143.1	147.7
-0.319791497815914	143.1	147.8
-0.318299976125265	143.1	147.9
-0.316804595942750	143.1	148.0
-0.315305375489103	143.1	148.1
-0.313802333031853	143.1	148.2
-0.312295486885098	143.1	148.3
-0.310784855409284	143.1	148.4
0.530588282410209	143.1	211.6
0.530556080418540	143.1	211.7
0.530517393876441	143.1	211.8
0.530472223255298	143.1	211.9
0.530420569105503	143.1	212.0
0.530362432056450	143.1	212.1
0.530297812816522	143.1	212.2
0.530226712173087	143.1	212.3
0.530149130992487	143.1	212.4
-0.322762578611941	143.1	327.6
-0.321278828465084	143.1	327.7
-0.319791183527152	143.1	327.8
-0.318299661924631	143.1	327.9
-0.316804281831238	143.1	328.0
-0.315305061467709	143.1	328.1
-0.313802019101571	143.1	328.2
-0.312295173046919	143.1	328.3
-0.310784541664199	143.1	328.4
0.529879542698274	143.2	32.0
0.529821464511840	143.2	32.1
0.529756910747415	143.2	32.2
0.529685882191564	143.2	32.3
0.529608379709744	143.2	32.4
0.529524404246295	143.2	32.5
0.529433956824431	143.2	32.6
0.529337038546220	143.2	32.7
0.529233650592580	143.2	32.8
-0.328323280835923	143.2	147.2
-0.326856787757827	143.2	147.3
-0.325386331905516	143.2	147.4
-0.323911931196031	143.2	147.5
-0.322433603594479	143.2	147.6
-0.320951367113815	143.2	147.7
-0.319465239814624	143.2	147.8
-0.317975239804899	143.2	147.9
-0.316481385239819	143.2	148.0
0.529879423210930	143.2	212.0
0.529821345473913	143.2	212.1
0.529756792159284	143.2	212.2
0.529685764053608	143.2	212.3
0.529608262022343	143.2	212.4
0.529524287009828	143.2	212.5
0.529433840039277	143.2	212.6
0.529336922212759	143.2	212.7
0.529233534711190	143.2	212.8
-0.328322966793072	143.2	327.2
-0.326856473796659	143.2	327.3
-0.325386018027034	143.2	327.4
-0.323911617401237	143.2	327.5
-0.322433289884373	143.2	327.6
-0.320951053489398	143.2	327.7
-0.319464926276892	143.2	327.8
-0.317974926354849	143.2	327.9
-0.316481071878443	143.2	328.0
0.529061057611246	143.3	32.4
0.528977168932541	143.3	32.5
0.528886814983845	143.3	32.6
0.528789996866090	143.3	32.7
0.528686715758971	143.3	32.8
0.528576972920932	143.3	32.9
0.528460769689154	143.3	33.0
0.528338107479533	143.3	33.1
0.528208987786667	143.3	33.2
-0.333803943011493	143.3	146.8
-0.332354978209203	143.3	146.9
-0.330901983618441	143.3	147.0
-0.329444976943489	143.3	147.1
-0.327983975937513	143.3	147.2
-0.326518998402350	143.3	147.3
-0.325050062188289	143.3	147.4
-0.323577185193854	143.3	147.5
-0.322100385365588	143.3	147.6
0.529060939941933	143.3	212.4
0.528977051712578	143.3	212.5
0.528886698213611	143.3	212.6
0.528789880545964	143.3	212.7
0.528686599889331	143.3	212.8
0.528576857502159	143.3	212.9
0.528460654721627	143.3	213.0
0.528337992963630	143.3	213.1
0.528208873722767	143.3	213.2
-0.333803629406572	143.3	326.8
-0.332354664681511	143.3	326.9
-0.330901670168984	143.3	327.0
-0.329444663573274	143.3	327.1
-0.327983662647545	143.3	327.2
-0.326518685193632	143.3	327.3
-0.325049749061823	143.3	327.4
-0.323576872150641	143.3	327.5
-0.322100072406624	143.3	327.6
0.528023711075711	143.4	32.9
